3812,29-Jan-1998,2949.75771,0.02,2849.75771,100,0.001
3813,28-Jan-1998,2946.810899,0.02,2846.810899,100,0.001
3814,27-Jan-1998,2943.867032,0.02,2843.867032,100,0.001
3815,26-Jan-1998,2940.926106,0.02,2840.926106,100,0.001
3816,23-Jan-1998,2937.988118,0.02,2837.988118,100,0.001
3817,22-Jan-1998,2935.053065,0.02,2835.053065,100,0.001
3818,21-Jan-1998,2932.120944,0.02,2832.120944,100,0.001
3819,20-Jan-1998,2929.191752,0.02,2829.191752,100,0.001
3820,16-Jan-1998,2926.265487,0.02,2826.265487,100,0.001
3821,15-Jan-1998,2923.342145,0.02,2823.342145,100,0.001
3822,14-Jan-1998,2920.421723,0.02,2820.421723,100,0.001
3823,13-Jan-1998,2917.504219,0.02,2817.504219,100,0.001
3824,12-Jan-1998,2914.589629,0.02,2814.589629,100,0.001
3825,9-Jan-1998,2911.677951,0.02,2811.677951,100,0.001
3826,8-Jan-1998,2908.769182,0.02,2808.769182,100,0.001
3827,7-Jan-1998,2905.863319,0.02,2805.863319,100,0.001
3828,6-Jan-1998,2902.960358,0.02,2802.960358,100,0.001
3829,5-Jan-1998,2900.060298,0.02,2800.060298,100,0.001
3830,2-Jan-1998,2897.163135,0.02,2797.163135,100,0.001
3831,31-Dec-1997,2894.268866,0.02,2794.268866,100,0.001
3832,30-Dec-1997,2891.377488,0.02,2791.377488,100,0.001
3833,29-Dec-1997,2888.488999,0.02,2788.488999,100,0.001
3834,26-Dec-1997,2885.603396,0.02,2785.603396,100,0.001
3835,24-Dec-1997,2882.720675,0.02,2782.720675,100,0.001
3836,23-Dec-1997,2879.840835,0.02,2779.840835,100,0.001
3837,22-Dec-1997,2876.963871,0.02,2776.963871,100,0.001
3838,19-Dec-1997,2874.089781,0.02,2774.089781,100,0.001
3839,18-Dec-1997,2871.218562,0.02,2771.218562,100,0.001
3840,17-Dec-1997,2868.350212,0.02,2768.350212,100,0.001
3841,16-Dec-1997,2865.484727,0.02,2765.484727,100,0.001
3842,15-Dec-1997,2862.622105,0.02,2762.622105,100,0.001
3843,12-Dec-1997,2859.762343,0.02,2759.762343,100,0.001
3844,11-Dec-1997,2856.905437,0.02,2756.905437,100,0.001
3845,10-Dec-1997,2854.051386,0.02,2754.051386,100,0.001
3846,9-Dec-1997,2851.200186,0.02,2751.200186,100,0.001
3847,8-Dec-1997,2848.351834,0.02,2748.351834,100,0.001
3848,5-Dec-1997,2845.506328,0.02,2745.506328,100,0.001
3849,4-Dec-1997,2842.663664,0.02,2742.663664,100,0.001
3850,3-Dec-1997,2839.82384,0.02,2739.82384,100,0.001
3851,2-Dec-1997,2836.986853,0.02,2736.986853,100,0.001
3852,1-Dec-1997,2834.152701,0.02,2734.152701,100,0.001
3853,28-Nov-1997,2831.321379,0.02,2731.321379,100,0.001
3854,26-Nov-1997,2828.492886,0.02,2728.492886,100,0.001
3855,25-Nov-1997,2825.667219,0.02,2725.667219,100,0.001
3856,24-Nov-1997,2822.844375,0.02,2722.844375,100,0.001
3857,21-Nov-1997,2820.02435,0.02,2720.02435,100,0.001
3858,20-Nov-1997,2817.207143,0.02,2717.207143,100,0.001
3859,19-Nov-1997,2814.392751,0.02,2714.392751,100,0.001
3860,18-Nov-1997,2811.581169,0.02,2711.581169,100,0.001
3861,17-Nov-1997,2808.772397,0.02,2708.772397,100,0.001
3862,14-Nov-1997,2805.966431,0.02,2705.966431,100,0.001
3863,13-Nov-1997,2803.163267,0.02,2703.163267,100,0.001
3864,12-Nov-1997,2800.362904,0.02,2700.362904,100,0.001
3865,11-Nov-1997,2797.565339,0.02,2697.565339,100,0.001
3866,10-Nov-1997,2794.770569,0.02,2694.770569,100,0.001
3867,7-Nov-1997,2791.97859,0.02,2691.97859,100,0.001
3868,6-Nov-1997,2789.189401,0.02,2689.189401,100,0.001
3869,5-Nov-1997,2786.402998,0.02,2686.402998,100,0.001
3870,4-Nov-1997,2783.619378,0.02,2683.619378,100,0.001
3871,3-Nov-1997,2780.83854,0.02,2680.83854,100,0.001
3872,31-Oct-1997,2778.060479,0.02,2678.060479,100,0.001
3873,30-Oct-1997,2775.285194,0.02,2675.285194,100,0.001
3874,29-Oct-1997,2772.512681,0.02,2672.512681,100,0.001
3875,28-Oct-1997,2769.742938,0.02,2669.742938,100,0.001
3876,27-Oct-1997,2766.975962,0.02,2666.975962,100,0.001
3877,24-Oct-1997,2764.211751,0.02,2664.211751,100,0.001
3878,23-Oct-1997,2761.4503,0.02,2661.4503,100,0.001
3879,22-Oct-1997,2758.691609,0.02,2658.691609,100,0.001
3880,21-Oct-1997,2755.935673,0.02,2655.935673,100,0.001
3881,20-Oct-1997,2753.182491,0.02,2653.182491,100,0.001
3882,17-Oct-1997,2750.432058,0.02,2650.432058,100,0.001
3883,16-Oct-1997,2747.684374,0.02,2647.684374,100,0.001
3884,15-Oct-1997,2744.939435,0.02,2644.939435,100,0.001
3885,14-Oct-1997,2742.197237,0.02,2642.197237,100,0.001
3886,13-Oct-1997,2739.45778,0.02,2639.45778,100,0.001
3887,10-Oct-1997,2736.721059,0.02,2636.721059,100,0.001
3888,9-Oct-1997,2733.987072,0.02,2633.987072,100,0.001
3889,8-Oct-1997,2731.255816,0.02,2631.255816,100,0.001
3890,7-Oct-1997,2728.527288,0.02,2628.527288,100,0.001
3891,6-Oct-1997,2725.801487,0.02,2625.801487,100,0.001
3892,3-Oct-1997,2723.078409,0.02,2623.078409,100,0.001
3893,2-Oct-1997,2720.35805,0.02,2620.35805,100,0.001
3894,1-Oct-1997,2717.64041,0.02,2617.64041,100,0.001
3895,30-Sep-1997,2714.925485,0.02,2614.925485,100,0.001
3896,29-Sep-1997,2712.213271,0.02,2612.213271,100,0.001
3897,26-Sep-1997,2709.503768,0.02,2609.503768,100,0.001
3898,25-Sep-1997,2706.796971,0.02,2606.796971,100,0.001
3899,24-Sep-1997,2704.092878,0.02,2604.092878,100,0.001
3900,23-Sep-1997,2701.391486,0.02,2601.391486,100,0.001
3901,22-Sep-1997,2698.692793,0.02,2598.692793,100,0.001
3902,19-Sep-1997,2695.996797,0.02,2595.996797,100,0.001
3903,18-Sep-1997,2693.303493,0.02,2593.303493,100,0.001
3904,17-Sep-1997,2690.61288,0.02,2590.61288,100,0.001
3905,16-Sep-1997,2687.924955,0.02,2587.924955,100,0.001
3906,15-Sep-1997,2685.239716,0.02,2585.239716,100,0.001
3907,12-Sep-1997,2682.557158,0.02,2582.557158,100,0.001
3908,11-Sep-1997,2679.877281,0.02,2579.877281,100,0.001
3909,10-Sep-1997,2677.200081,0.02,2577.200081,100,0.001
3910,9-Sep-1997,2674.525555,0.02,2574.525555,100,0.001
3911,8-Sep-1997,2671.853702,0.02,2571.853702,100,0.001
3912,5-Sep-1997,2669.184517,0.02,2569.184517,100,0.001
3913,4-Sep-1997,2666.517999,0.02,2566.517999,100,0.001
3914,3-Sep-1997,2663.854145,0.02,2563.854145,100,0.001
3915,2-Sep-1997,2661.192952,0.02,2561.192952,100,0.001
3916,29-Aug-1997,2658.534418,0.02,2558.534418,100,0.001
3917,28-Aug-1997,2655.878539,0.02,2555.878539,100,0.001
3918,27-Aug-1997,2653.225314,0.02,2553.225314,100,0.001
3919,26-Aug-1997,2650.574739,0.02,2550.574739,100,0.001
3920,25-Aug-1997,2647.926812,0.02,2547.926812,100,0.001
3921,22-Aug-1997,2645.281531,0.02,2545.281531,100,0.001
3922,21-Aug-1997,2642.638892,0.02,2542.638892,100,0.001
3923,20-Aug-1997,2639.998893,0.02,2539.998893,100,0.001
3924,19-Aug-1997,2637.361532,0.02,2537.361532,100,0.001
3925,18-Aug-1997,2634.726805,0.02,2534.726805,100,0.001
3926,15-Aug-1997,2632.09471,0.02,2532.09471,100,0.001
3927,14-Aug-1997,2629.465245,0.02,2529.465245,100,0.001
3928,13-Aug-1997,2626.838406,0.02,2526.838406,100,0.001
3929,12-Aug-1997,2624.214192,0.02,2524.214192,100,0.001
3930,11-Aug-1997,2621.5926,0.02,2521.5926,100,0.001
3931,8-Aug-1997,2618.973626,0.02,2518.973626,100,0.001
3932,7-Aug-1997,2616.357269,0.02,2516.357269,100,0.001
3933,6-Aug-1997,2613.743525,0.02,2513.743525,100,0.001
3934,5-Aug-1997,2611.132393,0.02,2511.132393,100,0.001
3935,4-Aug-1997,2608.523869,0.02,2508.523869,100,0.001
3936,1-Aug-1997,2605.917951,0.02,2505.917951,100,0.001
3937,31-Jul-1997,2603.314636,0.02,2503.314636,100,0.001
3938,30-Jul-1997,2600.713922,0.02,2500.713922,100,0.001
3939,29-Jul-1997,2598.115807,0.02,2498.115807,100,0.001
3940,28-Jul-1997,2595.520286,0.02,2495.520286,100,0.001
3941,25-Jul-1997,2592.927359,0.02,2492.927359,100,0.001
3942,24-Jul-1997,2590.337022,0.02,2490.337022,100,0.001
3943,23-Jul-1997,2587.749273,0.02,2487.749273,100,0.001
3944,22-Jul-1997,2585.164109,0.02,2485.164109,100,0.001
3945,21-Jul-1997,2582.581527,0.02,2482.581527,100,0.001
3946,18-Jul-1997,2580.001525,0.02,2480.001525,100,0.001
3947,17-Jul-1997,2577.424101,0.02,2477.424101,100,0.001
3948,16-Jul-1997,2574.849252,0.02,2474.849252,100,0.001
3949,15-Jul-1997,2572.276975,0.02,2472.276975,100,0.001
3950,14-Jul-1997,2569.707268,0.02,2469.707268,100,0.001
3951,11-Jul-1997,2567.140128,0.02,2467.140128,100,0.001
3952,10-Jul-1997,2564.575552,0.02,2464.575552,100,0.001
3953,9-Jul-1997,2562.013539,0.02,2462.013539,100,0.001
3954,8-Jul-1997,2559.454085,0.02,2459.454085,100,0.001
3955,7-Jul-1997,2556.897187,0.02,2456.897187,100,0.001
3956,3-Jul-1997,2554.342845,0.02,2454.342845,100,0.001
3957,2-Jul-1997,2551.791053,0.02,2451.791053,100,0.001
3958,1-Jul-1997,2549.241812,0.02,2449.241812,100,0.001
3959,30-Jun-1997,2546.695117,0.02,2446.695117,100,0.001
3960,27-Jun-1997,2544.150966,0.02,2444.150966,100,0.001
3961,26-Jun-1997,2541.609356,0.02,2441.609356,100,0.001
3962,25-Jun-1997,2539.070286,0.02,2439.070286,100,0.001
3963,24-Jun-1997,2536.533752,0.02,2436.533752,100,0.001
3964,23-Jun-1997,2533.999752,0.02,2433.999752,100,0.001
3965,20-Jun-1997,2531.468284,0.02,2431.468284,100,0.001
3966,19-Jun-1997,2528.939345,0.02,2428.939345,100,0.001
3967,18-Jun-1997,2526.412932,0.02,2426.412932,100,0.001
3968,17-Jun-1997,2523.889043,0.02,2423.889043,100,0.001
3969,16-Jun-1997,2521.367675,0.02,2421.367675,100,0.001
3970,13-Jun-1997,2518.848826,0.02,2418.848826,100,0.001
3971,12-Jun-1997,2516.332494,0.02,2416.332494,100,0.001
3972,11-Jun-1997,2513.818675,0.02,2413.818675,100,0.001
3973,10-Jun-1997,2511.307368,0.02,2411.307368,100,0.001
3974,9-Jun-1997,2508.798569,0.02,2408.798569,100,0.001
3975,6-Jun-1997,2506.292277,0.02,2406.292277,100,0.001
3976,5-Jun-1997,2503.788488,0.02,2403.788488,100,0.001
3977,4-Jun-1997,2501.287201,0.02,2401.287201,100,0.001
3978,3-Jun-1997,2498.788413,0.02,2398.788413,100,0.001
3979,2-Jun-1997,2496.292121,0.02,2396.292121,100,0.001
3980,30-May-1997,2493.798322,0.02,2393.798322,100,0.001
3981,29-May-1997,2491.307015,0.02,2391.307015,100,0.001
3982,28-May-1997,2488.818197,0.02,2388.818197,100,0.001
3983,27-May-1997,2486.331865,0.02,2386.331865,100,0.001
3984,23-May-1997,2483.848017,0.02,2383.848017,100,0.001
3985,22-May-1997,2481.366651,0.02,2381.366651,100,0.001
3986,21-May-1997,2478.887763,0.02,2378.887763,100,0.001
3987,20-May-1997,2476.411352,0.02,2376.411352,100,0.001
3988,19-May-1997,2473.937414,0.02,2373.937414,100,0.001
3989,16-May-1997,2471.465948,0.02,2371.465948,100,0.001
3990,15-May-1997,2468.996951,0.02,2368.996951,100,0.001
3991,14-May-1997,2466.530421,0.02,2366.530421,100,0.001
3992,13-May-1997,2464.066354,0.02,2364.066354,100,0.001
3993,12-May-1997,2461.60475,0.02,2361.60475,100,0.001
3994,9-May-1997,2459.145604,0.02,2359.145604,100,0.001
3995,8-May-1997,2456.688915,0.02,2356.688915,100,0.001
3996,7-May-1997,2454.23468,0.02,2354.23468,100,0.001
3997,6-May-1997,2451.782898,0.02,2351.782898,100,0.001
3998,5-May-1997,2449.333564,0.02,2349.333564,100,0.001
3999,2-May-1997,2446.886677,0.02,2346.886677,100,0.001
4000,1-May-1997,2444.442235,0.02,2344.442235,100,0.001
4001,30-Apr-1997,2442.000235,0.02,2342.000235,100,0.001
4002,29-Apr-1997,2439.560674,0.02,2339.560674,100,0.001
4003,28-Apr-1997,2437.123551,0.02,2337.123551,100,0.001
4004,25-Apr-1997,2434.688862,0.02,2334.688862,100,0.001
4005,24-Apr-1997,2432.256605,0.02,2332.256605,100,0.001
4006,23-Apr-1997,2429.826778,0.02,2329.826778,100,0.001
4007,22-Apr-1997,2427.399379,0.02,2327.399379,100,0.001
4008,21-Apr-1997,2424.974405,0.02,2324.974405,100,0.001
4009,18-Apr-1997,2422.551853,0.02,2322.551853,100,0.001
4010,17-Apr-1997,2420.131721,0.02,2320.131721,100,0.001
4011,16-Apr-1997,2417.714007,0.02,2317.714007,100,0.001
4012,15-Apr-1997,2415.298708,0.02,2315.298708,100,0.001
4013,14-Apr-1997,2412.885823,0.02,2312.885823,100,0.001
4014,11-Apr-1997,2410.475347,0.02,2310.475347,100,0.001
4015,10-Apr-1997,2408.06728,0.02,2308.06728,100,0.001
4016,9-Apr-1997,2405.661618,0.02,2305.661618,100,0.001
4017,8-Apr-1997,2403.25836,0.02,2303.25836,100,0.001
4018,7-Apr-1997,2400.857502,0.02,2300.857502,100,0.001
4019,4-Apr-1997,2398.459043,0.02,2298.459043,100,0.001
4020,3-Apr-1997,2396.06298,0.02,2296.06298,100,0.001
4021,2-Apr-1997,2393.669311,0.02,2293.669311,100,0.001
4022,1-Apr-1997,2391.278033,0.02,2291.278033,100,0.001
4023,31-Mar-1997,2388.889144,0.02,2288.889144,100,0.001
4024,27-Mar-1997,2386.502641,0.02,2286.502641,100,0.001
4025,26-Mar-1997,2384.118523,0.02,2284.118523,100,0.001
4026,25-Mar-1997,2381.736786,0.02,2281.736786,100,0.001
4027,24-Mar-1997,2379.357429,0.02,2279.357429,100,0.001
4028,21-Mar-1997,2376.980448,0.02,2276.980448,100,0.001
4029,20-Mar-1997,2374.605842,0.02,2274.605842,100,0.001
4030,19-Mar-1997,2372.233609,0.02,2272.233609,100,0.001
4031,18-Mar-1997,2369.863745,0.02,2269.863745,100,0.001
4032,17-Mar-1997,2367.496249,0.02,2267.496249,100,0.001
4033,14-Mar-1997,2365.131118,0.02,2265.131118,100,0.001
4034,13-Mar-1997,2362.768349,0.02,2262.768349,100,0.001
4035,12-Mar-1997,2360.407941,0.02,2260.407941,100,0.001
4036,11-Mar-1997,2358.049891,0.02,2258.049891,100,0.001
4037,10-Mar-1997,2355.694197,0.02,2255.694197,100,0.001
4038,7-Mar-1997,2353.340856,0.02,2253.340856,100,0.001
4039,6-Mar-1997,2350.989866,0.02,2250.989866,100,0.001
4040,5-Mar-1997,2348.641225,0.02,2248.641225,100,0.001
4041,4-Mar-1997,2346.29493,0.02,2246.29493,100,0.001
4042,3-Mar-1997,2343.950979,0.02,2243.950979,100,0.001
4043,28-Feb-1997,2341.60937,0.02,2241.60937,100,0.001
4044,27-Feb-1997,2339.2701,0.02,2239.2701,100,0.001
4045,26-Feb-1997,2336.933167,0.02,2236.933167,100,0.001
4046,25-Feb-1997,2334.598568,0.02,2234.598568,100,0.001
4047,24-Feb-1997,2332.266302,0.02,2232.266302,100,0.001
4048,21-Feb-1997,2329.936365,0.02,2229.936365,100,0.001
4049,20-Feb-1997,2327.608757,0.02,2227.608757,100,0.001
4050,19-Feb-1997,2325.283473,0.02,2225.283473,100,0.001
4051,18-Feb-1997,2322.960513,0.02,2222.960513,100,0.001
4052,14-Feb-1997,2320.639873,0.02,2220.639873,100,0.001
4053,13-Feb-1997,2318.321551,0.02,2218.321551,100,0.001
4054,12-Feb-1997,2316.005546,0.02,2216.005546,100,0.001
4055,11-Feb-1997,2313.691854,0.02,2213.691854,100,0.001
4056,10-Feb-1997,2311.380473,0.02,2211.380473,100,0.001
4057,7-Feb-1997,2309.071402,0.02,2209.071402,100,0.001
4058,6-Feb-1997,2306.764637,0.02,2206.764637,100,0.001
4059,5-Feb-1997,2304.460177,0.02,2204.460177,100,0.001
4060,4-Feb-1997,2302.158019,0.02,2202.158019,100,0.001
4061,3-Feb-1997,2299.858161,0.02,2199.858161,100,0.001
4062,31-Jan-1997,2297.5606,0.02,2197.5606,100,0.001
4063,30-Jan-1997,2295.265335,0.02,2195.265335,100,0.001
4064,29-Jan-1997,2292.972363,0.02,2192.972363,100,0.001
4065,28-Jan-1997,2290.681681,0.02,2190.681681,100,0.001
4066,27-Jan-1997,2288.393288,0.02,2188.393288,100,0.001
4067,24-Jan-1997,2286.107181,0.02,2186.107181,100,0.001
4068,23-Jan-1997,2283.823357,0.02,2183.823357,100,0.001
4069,22-Jan-1997,2281.541815,0.02,2181.541815,100,0.001
4070,21-Jan-1997,2279.262553,0.02,2179.262553,100,0.001
4071,20-Jan-1997,2276.985567,0.02,2176.985567,100,0.001
4072,17-Jan-1997,2274.710856,0.02,2174.710856,100,0.001
4073,16-Jan-1997,2272.438418,0.02,2172.438418,100,0.001
4074,15-Jan-1997,2270.16825,0.02,2170.16825,100,0.001
4075,14-Jan-1997,2267.900349,0.02,2167.900349,100,0.001
4076,13-Jan-1997,2265.634715,0.02,2165.634715,100,0.001
4077,10-Jan-1997,2263.371343,0.02,2163.371343,100,0.001
4078,9-Jan-1997,2261.110233,0.02,2161.110233,100,0.001
4079,8-Jan-1997,2258.851382,0.02,2158.851382,100,0.001
4080,7-Jan-1997,2256.594787,0.02,2156.594787,100,0.001
4081,6-Jan-1997,2254.340446,0.02,2154.340446,100,0.001
4082,3-Jan-1997,2252.088358,0.02,2152.088358,100,0.001
4083,2-Jan-1997,2249.83852,0.02,2149.83852,100,0.001
4084,31-Dec-1996,2247.590929,0.02,2147.590929,100,0.001
4085,30-Dec-1996,2245.345583,0.02,2145.345583,100,0.001
4086,27-Dec-1996,2243.102481,0.02,2143.102481,100,0.001
4087,26-Dec-1996,2240.861619,0.02,2140.861619,100,0.001
4088,24-Dec-1996,2238.622996,0.02,2138.622996,100,0.001
4089,23-Dec-1996,2236.386609,0.02,2136.386609,100,0.001
4090,20-Dec-1996,2234.152457,0.02,2134.152457,100,0.001
4091,19-Dec-1996,2231.920536,0.02,2131.920536,100,0.001
4092,18-Dec-1996,2229.690846,0.02,2129.690846,100,0.001
4093,17-Dec-1996,2227.463382,0.02,2127.463382,100,0.001
4094,16-Dec-1996,2225.238144,0.02,2125.238144,100,0.001
4095,13-Dec-1996,2223.015129,0.02,2123.015129,100,0.001
4096,12-Dec-1996,2220.794335,0.02,2120.794335,100,0.001
4097,11-Dec-1996,2218.575759,0.02,2118.575759,100,0.001
4098,10-Dec-1996,2216.359399,0.02,2116.359399,100,0.001
4099,9-Dec-1996,2214.145254,0.02,2114.145254,100,0.001
4100,6-Dec-1996,2211.933321,0.02,2111.933321,100,0.001
4101,5-Dec-1996,2209.723597,0.02,2109.723597,100,0.001
4102,4-Dec-1996,2207.516081,0.02,2107.516081,100,0.001
4103,3-Dec-1996,2205.31077,0.02,2105.31077,100,0.001
4104,2-Dec-1996,2203.107663,0.02,2103.107663,100,0.001
4105,29-Nov-1996,2200.906756,0.02,2100.906756,100,0.001
4106,27-Nov-1996,2198.708048,0.02,2098.708048,100,0.001
4107,26-Nov-1996,2196.511536,0.02,2096.511536,100,0.001
4108,25-Nov-1996,2194.317219,0.02,2094.317219,100,0.001
4109,22-Nov-1996,2192.125094,0.02,2092.125094,100,0.001
4110,21-Nov-1996,2189.935159,0.02,2089.935159,100,0.001
4111,20-Nov-1996,2187.747411,0.02,2087.747411,100,0.001
4112,19-Nov-1996,2185.56185,0.02,2085.56185,100,0.001
4113,18-Nov-1996,2183.378471,0.02,2083.378471,100,0.001
4114,15-Nov-1996,2181.197274,0.02,2081.197274,100,0.001
4115,14-Nov-1996,2179.018256,0.02,2079.018256,100,0.001
4116,13-Nov-1996,2176.841414,0.02,2076.841414,100,0.001
4117,12-Nov-1996,2174.666747,0.02,2074.666747,100,0.001
4118,11-Nov-1996,2172.494253,0.02,2072.494253,100,0.001
4119,8-Nov-1996,2170.323929,0.02,2070.323929,100,0.001
4120,7-Nov-1996,2168.155773,0.02,2068.155773,100,0.001
4121,6-Nov-1996,2165.989784,0.02,2065.989784,100,0.001
4122,5-Nov-1996,2163.825958,0.02,2063.825958,100,0.001
4123,4-Nov-1996,2161.664293,0.02,2061.664293,100,0.001
4124,1-Nov-1996,2159.504789,0.02,2059.504789,100,0.001
4125,31-Oct-1996,2157.347441,0.02,2057.347441,100,0.001
4126,30-Oct-1996,2155.192249,0.02,2055.192249,100,0.001
4127,29-Oct-1996,2153.03921,0.02,2053.03921,100,0.001
4128,28-Oct-1996,2150.888321,0.02,2050.888321,100,0.001
4129,25-Oct-1996,2148.739582,0.02,2048.739582,100,0.001
4130,24-Oct-1996,2146.592989,0.02,2046.592989,100,0.001
4131,23-Oct-1996,2144.44854,0.02,2044.44854,100,0.001
4132,22-Oct-1996,2142.306234,0.02,2042.306234,100,0.001
4133,21-Oct-1996,2140.166068,0.02,2040.166068,100,0.001
4134,18-Oct-1996,2138.02804,0.02,2038.02804,100,0.001
4135,17-Oct-1996,2135.892148,0.02,2035.892148,100,0.001
4136,16-Oct-1996,2133.758389,0.02,2033.758389,100,0.001
4137,15-Oct-1996,2131.626763,0.02,2031.626763,100,0.001
4138,14-Oct-1996,2129.497265,0.02,2029.497265,100,0.001
4139,11-Oct-1996,2127.369896,0.02,2027.369896,100,0.001
4140,10-Oct-1996,2125.244651,0.02,2025.244651,100,0.001
4141,9-Oct-1996,2123.121529,0.02,2023.121529,100,0.001
4142,8-Oct-1996,2121.000529,0.02,2021.000529,100,0.001
4143,7-Oct-1996,2118.881647,0.02,2018.881647,100,0.001
4144,4-Oct-1996,2116.764882,0.02,2016.764882,100,0.001
4145,3-Oct-1996,2114.650232,0.02,2014.650232,100,0.001
4146,2-Oct-1996,2112.537694,0.02,2012.537694,100,0.001
4147,1-Oct-1996,2110.427267,0.02,2010.427267,100,0.001
4148,30-Sep-1996,2108.318948,0.02,2008.318948,100,0.001
4149,27-Sep-1996,2106.212735,0.02,2006.212735,100,0.001
4150,26-Sep-1996,2104.108627,0.02,2004.108627,100,0.001
4151,25-Sep-1996,2102.00662,0.02,2002.00662,100,0.001
4152,24-Sep-1996,2099.906713,0.02,1999.906713,100,0.001
4153,23-Sep-1996,2097.808905,0.02,1997.808905,100,0.001
4154,20-Sep-1996,2095.713191,0.02,1995.713191,100,0.001
4155,19-Sep-1996,2093.619572,0.02,1993.619572,100,0.001
4156,18-Sep-1996,2091.528044,0.02,1991.528044,100,0.001
4157,17-Sep-1996,2089.438605,0.02,1989.438605,100,0.001
4158,16-Sep-1996,2087.351254,0.02,1987.351254,100,0.001
4159,13-Sep-1996,2085.265988,0.02,1985.265988,100,0.001
4160,12-Sep-1996,2083.182805,0.02,1983.182805,100,0.001
4161,11-Sep-1996,2081.101703,0.02,1981.101703,100,0.001
4162,10-Sep-1996,2079.022681,0.02,1979.022681,100,0.001
4163,9-Sep-1996,2076.945735,0.02,1976.945735,100,0.001
4164,6-Sep-1996,2074.870864,0.02,1974.870864,100,0.001
4165,5-Sep-1996,2072.798066,0.02,1972.798066,100,0.001
4166,4-Sep-1996,2070.727339,0.02,1970.727339,100,0.001
4167,3-Sep-1996,2068.65868,0.02,1968.65868,100,0.001
4168,30-Aug-1996,2066.592088,0.02,1966.592088,100,0.001
4169,29-Aug-1996,2064.52756,0.02,1964.52756,100,0.001
4170,28-Aug-1996,2062.465095,0.02,1962.465095,100,0.001
4171,27-Aug-1996,2060.404691,0.02,1960.404691,100,0.001
4172,26-Aug-1996,2058.346344,0.02,1958.346344,100,0.001
4173,23-Aug-1996,2056.290054,0.02,1956.290054,100,0.001
4174,22-Aug-1996,2054.235818,0.02,1954.235818,100,0.001
4175,21-Aug-1996,2052.183635,0.02,1952.183635,100,0.001
4176,20-Aug-1996,2050.133501,0.02,1950.133501,100,0.001
4177,19-Aug-1996,2048.085416,0.02,1948.085416,100,0.001
4178,16-Aug-1996,2046.039376,0.02,1946.039376,100,0.001
4179,15-Aug-1996,2043.995381,0.02,1943.995381,100,0.001
4180,14-Aug-1996,2041.953428,0.02,1941.953428,100,0.001
4181,13-Aug-1996,2039.913514,0.02,1939.913514,100,0.001
4182,12-Aug-1996,2037.875638,0.02,1937.875638,100,0.001
4183,9-Aug-1996,2035.839799,0.02,1935.839799,100,0.001
4184,8-Aug-1996,2033.805993,0.02,1933.805993,100,0.001
4185,7-Aug-1996,2031.774218,0.02,1931.774218,100,0.001
4186,6-Aug-1996,2029.744474,0.02,1929.744474,100,0.001
4187,5-Aug-1996,2027.716757,0.02,1927.716757,100,0.001
4188,2-Aug-1996,2025.691066,0.02,1925.691066,100,0.001
4189,1-Aug-1996,2023.667399,0.02,1923.667399,100,0.001
4190,31-Jul-1996,2021.645753,0.02,1921.645753,100,0.001
4191,30-Jul-1996,2019.626127,0.02,1919.626127,100,0.001
4192,29-Jul-1996,2017.608518,0.02,1917.608518,100,0.001
4193,26-Jul-1996,2015.592925,0.02,1915.592925,100,0.001
4194,25-Jul-1996,2013.579346,0.02,1913.579346,100,0.001
4195,24-Jul-1996,2011.567778,0.02,1911.567778,100,0.001
4196,23-Jul-1996,2009.55822,0.02,1909.55822,100,0.001
4197,22-Jul-1996,2007.550669,0.02,1907.550669,100,0.001
4198,19-Jul-1996,2005.545124,0.02,1905.545124,100,0.001
4199,18-Jul-1996,2003.541583,0.02,1903.541583,100,0.001
4200,17-Jul-1996,2001.540043,0.02,1901.540043,100,0.001
4201,16-Jul-1996,1999.540502,0.02,1899.540502,100,0.001
4202,15-Jul-1996,1997.542959,0.02,1897.542959,100,0.001
4203,12-Jul-1996,1995.547412,0.02,1895.547412,100,0.001
4204,11-Jul-1996,1993.553858,0.02,1893.553858,100,0.001
4205,10-Jul-1996,1991.562296,0.02,1891.562296,100,0.001
4206,9-Jul-1996,1989.572723,0.02,1889.572723,100,0.001
4207,8-Jul-1996,1987.585138,0.02,1887.585138,100,0.001
4208,5-Jul-1996,1985.599538,0.02,1885.599538,100,0.001
