6977,10-Feb-94,1084.612957,0.02,984.6129567,100,0.001
6978,9-Feb-94,1083.529427,0.02,983.5294273,100,0.001
6979,8-Feb-94,1082.44698,0.02,982.4469803,100,0.001
6980,7-Feb-94,1081.365615,0.02,981.3656147,100,0.001
6981,4-Feb-94,1080.285329,0.02,980.2853293,100,0.001
6982,3-Feb-94,1079.206123,0.02,979.2061232,100,0.001
6983,2-Feb-94,1078.127995,0.02,978.1279952,100,0.001
6984,1-Feb-94,1077.050944,0.02,977.0509443,100,0.001
6985,31-Jan-94,1075.974969,0.02,975.9749693,100,0.001
6986,28-Jan-94,1074.900069,0.02,974.9000692,100,0.001
6987,27-Jan-94,1073.826243,0.02,973.826243,100,0.001
6988,26-Jan-94,1072.75349,0.02,972.7534895,100,0.001
6989,25-Jan-94,1071.681808,0.02,971.6818077,100,0.001
6990,24-Jan-94,1070.611197,0.02,970.6111965,100,0.001
6991,21-Jan-94,1069.541655,0.02,969.5416548,100,0.001
6992,20-Jan-94,1068.473182,0.02,968.4731817,100,0.001
6993,19-Jan-94,1067.405776,0.02,967.4057759,100,0.001
6994,18-Jan-94,1066.339436,0.02,966.3394365,100,0.001
6995,17-Jan-94,1065.274162,0.02,965.2741623,100,0.001
6996,14-Jan-94,1064.209952,0.02,964.2099523,100,0.001
6997,13-Jan-94,1063.146806,0.02,963.1468055,100,0.001
6998,12-Jan-94,1062.084721,0.02,962.0847208,100,0.001
6999,11-Jan-94,1061.023697,0.02,961.0236971,100,0.001
7000,10-Jan-94,1059.963733,0.02,959.9637334,100,0.001
7001,7-Jan-94,1058.904829,0.02,958.9048286,100,0.001
7002,6-Jan-94,1057.846982,0.02,957.8469816,100,0.001
7003,5-Jan-94,1056.790191,0.02,956.7901914,100,0.001
7004,4-Jan-94,1055.734457,0.02,955.7344569,100,0.001
7005,3-Jan-94,1054.679777,0.02,954.6797771,100,0.001
7006,31-Dec-93,1053.626151,0.02,953.626151,100,0.001
7007,30-Dec-93,1052.573577,0.02,952.5735774,100,0.001
7008,29-Dec-93,1051.522055,0.02,951.5220554,100,0.001
7009,28-Dec-93,1050.471584,0.02,950.4715838,100,0.001
7010,27-Dec-93,1049.422162,0.02,949.4221616,100,0.001
7011,23-Dec-93,1048.373788,0.02,948.3737878,100,0.001
7012,22-Dec-93,1047.326461,0.02,947.3264614,100,0.001
7013,21-Dec-93,1046.280181,0.02,946.2801812,100,0.001
7014,20-Dec-93,1045.234946,0.02,945.2349462,100,0.001
7015,17-Dec-93,1044.190755,0.02,944.1907555,100,0.001
7016,16-Dec-93,1043.147608,0.02,943.1476079,100,0.001
7017,15-Dec-93,1042.105502,0.02,942.1055024,100,0.001
7018,14-Dec-93,1041.064438,0.02,941.0644379,100,0.001
7019,13-Dec-93,1040.024414,0.02,940.0244135,100,0.001
7020,10-Dec-93,1038.985428,0.02,938.9854281,100,0.001
7021,9-Dec-93,1037.947481,0.02,937.9474806,100,0.001
7022,8-Dec-93,1036.91057,0.02,936.91057,100,0.001
7023,7-Dec-93,1035.874695,0.02,935.8746954,100,0.001
7024,6-Dec-93,1034.839855,0.02,934.8398555,100,0.001
7025,3-Dec-93,1033.806049,0.02,933.8060494,100,0.001
7026,2-Dec-93,1032.773276,0.02,932.7732762,100,0.001
7027,1-Dec-93,1031.741535,0.02,931.7415346,100,0.001
7028,30-Nov-93,1030.710824,0.02,930.7108238,100,0.001
7029,29-Nov-93,1029.681143,0.02,929.6811427,100,0.001
7030,26-Nov-93,1028.65249,0.02,928.6524902,100,0.001
7031,24-Nov-93,1027.624865,0.02,927.6248653,100,0.001
7032,23-Nov-93,1026.598267,0.02,926.598267,100,0.001
7033,22-Nov-93,1025.572694,0.02,925.5726944,100,0.001
7034,19-Nov-93,1024.548146,0.02,924.5481462,100,0.001
7035,18-Nov-93,1023.524622,0.02,923.5246216,100,0.001
7036,17-Nov-93,1022.502119,0.02,922.5021195,100,0.001
7037,16-Nov-93,1021.480639,0.02,921.4806388,100,0.001
7038,15-Nov-93,1020.460179,0.02,920.4601786,100,0.001
7039,12-Nov-93,1019.440738,0.02,919.4407379,100,0.001
7040,11-Nov-93,1018.422316,0.02,918.4223156,100,0.001
7041,10-Nov-93,1017.404911,0.02,917.4049107,100,0.001
7042,9-Nov-93,1016.388522,0.02,916.3885222,100,0.001
7043,8-Nov-93,1015.373149,0.02,915.373149,100,0.001
7044,5-Nov-93,1014.35879,0.02,914.3587902,100,0.001
7045,4-Nov-93,1013.345445,0.02,913.3454448,100,0.001
7046,3-Nov-93,1012.333112,0.02,912.3331117,100,0.001
7047,2-Nov-93,1011.32179,0.02,911.3217899,100,0.001
7048,1-Nov-93,1010.311478,0.02,910.3114784,100,0.001
7049,29-Oct-93,1009.302176,0.02,909.3021762,100,0.001
7050,28-Oct-93,1008.293882,0.02,908.2938823,100,0.001
7051,27-Oct-93,1007.286596,0.02,907.2865957,100,0.001
7052,26-Oct-93,1006.280315,0.02,906.2803154,100,0.001
7053,25-Oct-93,1005.27504,0.02,905.2750404,100,0.001
7054,22-Oct-93,1004.27077,0.02,904.2707696,100,0.001
7055,21-Oct-93,1003.267502,0.02,903.2675021,100,0.001
7056,20-Oct-93,1002.265237,0.02,902.2652369,100,0.001
7057,19-Oct-93,1001.263973,0.02,901.2639729,100,0.001
7058,18-Oct-93,1000.263709,0.02,900.2637092,100,0.001
7059,15-Oct-93,999.2644448,0.02,899.2644448,100,0.001
7060,14-Oct-93,998.2661786,0.02,898.2661786,100,0.001
7061,13-Oct-93,997.2689097,0.02,897.2689097,100,0.001
7062,12-Oct-93,996.272637,0.02,896.272637,100,0.001
7063,11-Oct-93,995.2773597,0.02,895.2773597,100,0.001
7064,8-Oct-93,994.2830766,0.02,894.2830766,100,0.001
7065,7-Oct-93,993.2897868,0.02,893.2897868,100,0.001
7066,6-Oct-93,992.2974893,0.02,892.2974893,100,0.001
7067,5-Oct-93,991.3061831,0.02,891.3061831,100,0.001
7068,4-Oct-93,990.3158673,0.02,890.3158673,100,0.001
7069,1-Oct-93,989.3265407,0.02,889.3265407,100,0.001
7070,30-Sep-93,988.3382025,0.02,888.3382025,100,0.001
7071,29-Sep-93,987.3508517,0.02,887.3508517,100,0.001
7072,28-Sep-93,986.3644872,0.02,886.3644872,100,0.001
7073,27-Sep-93,985.3791081,0.02,885.3791081,100,0.001
7074,24-Sep-93,984.3947134,0.02,884.3947134,100,0.001
7075,23-Sep-93,983.4113021,0.02,883.4113021,100,0.001
7076,22-Sep-93,982.4288732,0.02,882.4288732,100,0.001
7077,21-Sep-93,981.4474258,0.02,881.4474258,100,0.001
7078,20-Sep-93,980.4669588,0.02,880.4669588,100,0.001
7079,17-Sep-93,979.4874713,0.02,879.4874713,100,0.001
7080,16-Sep-93,978.5089624,0.02,878.5089624,100,0.001
7081,15-Sep-93,977.5314309,0.02,877.5314309,100,0.001
7082,14-Sep-93,976.5548761,0.02,876.5548761,100,0.001
7083,13-Sep-93,975.5792968,0.02,875.5792968,100,0.001
7084,10-Sep-93,974.6046921,0.02,874.6046921,100,0.001
7085,9-Sep-93,973.631061,0.02,873.631061,100,0.001
7086,8-Sep-93,972.6584026,0.02,872.6584026,100,0.001
7087,7-Sep-93,971.6867159,0.02,871.6867159,100,0.001
7088,3-Sep-93,970.7159999,0.02,870.7159999,100,0.001
7089,2-Sep-93,969.7462536,0.02,869.7462536,100,0.001
7090,1-Sep-93,968.7774762,0.02,868.7774762,100,0.001
7091,31-Aug-93,967.8096665,0.02,867.8096665,100,0.001
7092,30-Aug-93,966.8428237,0.02,866.8428237,100,0.001
7093,27-Aug-93,965.8769467,0.02,865.8769467,100,0.001
7094,26-Aug-93,964.9120347,0.02,864.9120347,100,0.001
7095,25-Aug-93,963.9480866,0.02,863.9480866,100,0.001
7096,24-Aug-93,962.9851015,0.02,862.9851015,100,0.001
7097,23-Aug-93,962.0230784,0.02,862.0230784,100,0.001
7098,20-Aug-93,961.0620164,0.02,861.0620164,100,0.001
7099,19-Aug-93,960.1019145,0.02,860.1019145,100,0.001
7100,18-Aug-93,959.1427717,0.02,859.1427717,100,0.001
7101,17-Aug-93,958.1845871,0.02,858.1845871,100,0.001
7102,16-Aug-93,957.2273598,0.02,857.2273598,100,0.001
7103,13-Aug-93,956.2710887,0.02,856.2710887,100,0.001
7104,12-Aug-93,955.3157729,0.02,855.3157729,100,0.001
7105,11-Aug-93,954.3614115,0.02,854.3614115,100,0.001
7106,10-Aug-93,953.4080035,0.02,853.4080035,100,0.001
7107,9-Aug-93,952.4555479,0.02,852.4555479,100,0.001
7108,6-Aug-93,951.5040439,0.02,851.5040439,100,0.001
7109,5-Aug-93,950.5534904,0.02,850.5534904,100,0.001
7110,4-Aug-93,949.6038865,0.02,849.6038865,100,0.001
7111,3-Aug-93,948.6552313,0.02,848.6552313,100,0.001
7112,2-Aug-93,947.7075238,0.02,847.7075238,100,0.001
7113,30-Jul-93,946.760763,0.02,846.760763,100,0.001
7114,29-Jul-93,945.8149481,0.02,845.8149481,100,0.001
7115,28-Jul-93,944.870078,0.02,844.870078,100,0.001
7116,27-Jul-93,943.9261518,0.02,843.9261518,100,0.001
7117,26-Jul-93,942.9831687,0.02,842.9831687,100,0.001
7118,23-Jul-93,942.0411275,0.02,842.0411275,100,0.001
7119,22-Jul-93,941.1000275,0.02,841.1000275,100,0.001
7120,21-Jul-93,940.1598676,0.02,840.1598676,100,0.001
7121,20-Jul-93,939.220647,0.02,839.220647,100,0.001
7122,19-Jul-93,938.2823646,0.02,838.2823646,100,0.001
7123,16-Jul-93,937.3450196,0.02,837.3450196,100,0.001
7124,15-Jul-93,936.408611,0.02,836.408611,100,0.001
7125,14-Jul-93,935.4731379,0.02,835.4731379,100,0.001
7126,13-Jul-93,934.5385993,0.02,834.5385993,100,0.001
7127,12-Jul-93,933.6049943,0.02,833.6049943,100,0.001
7128,9-Jul-93,932.6723219,0.02,832.6723219,100,0.001
7129,8-Jul-93,931.7405814,0.02,831.7405814,100,0.001
7130,7-Jul-93,930.8097716,0.02,830.8097716,100,0.001
7131,6-Jul-93,929.8798917,0.02,829.8798917,100,0.001
7132,2-Jul-93,928.9509408,0.02,828.9509408,100,0.001
7133,1-Jul-93,928.0229178,0.02,828.0229178,100,0.001
7134,30-Jun-93,927.095822,0.02,827.095822,100,0.001
7135,29-Jun-93,926.1696524,0.02,826.1696524,100,0.001
7136,28-Jun-93,925.244408,0.02,825.244408,100,0.001
7137,25-Jun-93,924.3200879,0.02,824.3200879,100,0.001
7138,24-Jun-93,923.3966912,0.02,823.3966912,100,0.001
7139,23-Jun-93,922.474217,0.02,822.474217,100,0.001
7140,22-Jun-93,921.5526643,0.02,821.5526643,100,0.001
7141,21-Jun-93,920.6320323,0.02,820.6320323,100,0.001
7142,18-Jun-93,919.7123199,0.02,819.7123199,100,0.001
7143,17-Jun-93,918.7935264,0.02,818.7935264,100,0.001
7144,16-Jun-93,917.8756508,0.02,817.8756508,100,0.001
7145,15-Jun-93,916.9586921,0.02,816.9586921,100,0.001
7146,14-Jun-93,916.0426494,0.02,816.0426494,100,0.001
7147,11-Jun-93,915.1275219,0.02,815.1275219,100,0.001
7148,10-Jun-93,914.2133086,0.02,814.2133086,100,0.001
7149,9-Jun-93,913.3000086,0.02,813.3000086,100,0.001
7150,8-Jun-93,912.387621,0.02,812.387621,100,0.001
7151,7-Jun-93,911.4761448,0.02,811.4761448,100,0.001
7152,4-Jun-93,910.5655792,0.02,810.5655792,100,0.001
7153,3-Jun-93,909.6559233,0.02,809.6559233,100,0.001
7154,2-Jun-93,908.7471761,0.02,808.7471761,100,0.001
7155,1-Jun-93,907.8393368,0.02,807.8393368,100,0.001
7156,28-May-93,906.9324044,0.02,806.9324044,100,0.001
7157,27-May-93,906.026378,0.02,806.026378,100,0.001
7158,26-May-93,905.1212568,0.02,805.1212568,100,0.001
7159,25-May-93,904.2170397,0.02,804.2170397,100,0.001
7160,24-May-93,903.313726,0.02,803.313726,100,0.001
7161,21-May-93,902.4113147,0.02,802.4113147,100,0.001
7162,20-May-93,901.5098049,0.02,801.5098049,100,0.001
7163,19-May-93,900.6091957,0.02,800.6091957,100,0.001
7164,18-May-93,899.7094862,0.02,799.7094862,100,0.001
7165,17-May-93,898.8106755,0.02,798.8106755,100,0.001
7166,14-May-93,897.9127628,0.02,797.9127628,100,0.001
7167,13-May-93,897.015747,0.02,797.015747,100,0.001
7168,12-May-93,896.1196274,0.02,796.1196274,100,0.001
7169,11-May-93,895.224403,0.02,795.224403,100,0.001
7170,10-May-93,894.3300729,0.02,794.3300729,100,0.001
7171,7-May-93,893.4366363,0.02,793.4366363,100,0.001
7172,6-May-93,892.5440922,0.02,792.5440922,100,0.001
7173,5-May-93,891.6524397,0.02,791.6524397,100,0.001
7174,4-May-93,890.7616781,0.02,790.7616781,100,0.001
7175,3-May-93,889.8718063,0.02,789.8718063,100,0.001
7176,30-Apr-93,888.9828234,0.02,788.9828234,100,0.001
7177,29-Apr-93,888.0947287,0.02,788.0947287,100,0.001
7178,28-Apr-93,887.2075212,0.02,787.2075212,100,0.001
7179,27-Apr-93,886.3212,0.02,786.3212,100,0.001
7180,26-Apr-93,885.4357642,0.02,785.4357642,100,0.001
7181,23-Apr-93,884.551213,0.02,784.551213,100,0.001
7182,22-Apr-93,883.6675455,0.02,783.6675455,100,0.001
7183,21-Apr-93,882.7847607,0.02,782.7847607,100,0.001
7184,20-Apr-93,881.9028578,0.02,781.9028578,100,0.001
7185,19-Apr-93,881.021836,0.02,781.021836,100,0.001
7186,16-Apr-93,880.1416943,0.02,780.1416943,100,0.001
7187,15-Apr-93,879.2624319,0.02,779.2624319,100,0.001
7188,14-Apr-93,878.3840478,0.02,778.3840478,100,0.001
7189,13-Apr-93,877.5065413,0.02,777.5065413,100,0.001
7190,12-Apr-93,876.6299114,0.02,776.6299114,100,0.001
7191,8-Apr-93,875.7541572,0.02,775.7541572,100,0.001
7192,7-Apr-93,874.8792779,0.02,774.8792779,100,0.001
7193,6-Apr-93,874.0052727,0.02,774.0052727,100,0.001
7194,5-Apr-93,873.1321405,0.02,773.1321405,100,0.001
7195,2-Apr-93,872.2598807,0.02,772.2598807,100,0.001
7196,1-Apr-93,871.3884922,0.02,771.3884922,100,0.001
7197,31-Mar-93,870.5179742,0.02,770.5179742,100,0.001
7198,30-Mar-93,869.6483259,0.02,769.6483259,100,0.001
7199,29-Mar-93,868.7795463,0.02,768.7795463,100,0.001
7200,26-Mar-93,867.9116347,0.02,767.9116347,100,0.001
7201,25-Mar-93,867.0445901,0.02,767.0445901,100,0.001
7202,24-Mar-93,866.1784117,0.02,766.1784117,100,0.001
7203,23-Mar-93,865.3130986,0.02,765.3130986,100,0.001
7204,22-Mar-93,864.4486499,0.02,764.4486499,100,0.001
7205,19-Mar-93,863.5850649,0.02,763.5850649,100,0.001
7206,18-Mar-93,862.7223425,0.02,762.7223425,100,0.001
7207,17-Mar-93,861.860482,0.02,761.860482,100,0.001
7208,16-Mar-93,860.9994826,0.02,760.9994826,100,0.001
7209,15-Mar-93,860.1393432,0.02,760.1393432,100,0.001
7210,12-Mar-93,859.2800632,0.02,759.2800632,100,0.001
7211,11-Mar-93,858.4216415,0.02,758.4216415,100,0.001
7212,10-Mar-93,857.5640774,0.02,757.5640774,100,0.001
7213,9-Mar-93,856.7073701,0.02,756.7073701,100,0.001
7214,8-Mar-93,855.8515185,0.02,755.8515185,100,0.001
7215,5-Mar-93,854.996522,0.02,754.996522,100,0.001
7216,4-Mar-93,854.1423796,0.02,754.1423796,100,0.001
7217,3-Mar-93,853.2890906,0.02,753.2890906,100,0.001
7218,2-Mar-93,852.4366539,0.02,752.4366539,100,0.001
7219,1-Mar-93,851.5850688,0.02,751.5850688,100,0.001
7220,26-Feb-93,850.7343345,0.02,750.7343345,100,0.001
7221,25-Feb-93,849.88445,0.02,749.88445,100,0.001
7222,24-Feb-93,849.0354146,0.02,749.0354146,100,0.001
7223,23-Feb-93,848.1872274,0.02,748.1872274,100,0.001
7224,22-Feb-93,847.3398875,0.02,747.3398875,100,0.001
7225,19-Feb-93,846.4933941,0.02,746.4933941,100,0.001
7226,18-Feb-93,845.6477464,0.02,745.6477464,100,0.001
7227,17-Feb-93,844.8029434,0.02,744.8029434,100,0.001
7228,16-Feb-93,843.9589844,0.02,743.9589844,100,0.001
7229,12-Feb-93,843.1158686,0.02,743.1158686,100,0.001
7230,11-Feb-93,842.273595,0.02,742.273595,100,0.001
7231,10-Feb-93,841.4321628,0.02,741.4321628,100,0.001
7232,9-Feb-93,840.5915712,0.02,740.5915712,100,0.001
7233,8-Feb-93,839.7518194,0.02,739.7518194,100,0.001
7234,5-Feb-93,838.9129065,0.02,738.9129065,100,0.001
7235,4-Feb-93,838.0748317,0.02,738.0748317,100,0.001
7236,3-Feb-93,837.2375941,0.02,737.2375941,100,0.001
7237,2-Feb-93,836.4011929,0.02,736.4011929,100,0.001
7238,1-Feb-93,835.5656273,0.02,735.5656273,100,0.001
7239,29-Jan-93,834.7308964,0.02,734.7308964,100,0.001
7240,28-Jan-93,833.8969994,0.02,733.8969994,100,0.001
7241,27-Jan-93,833.0639354,0.02,733.0639354,100,0.001
7242,26-Jan-93,832.2317037,0.02,732.2317037,100,0.001
7243,25-Jan-93,831.4003034,0.02,731.4003034,100,0.001
7244,22-Jan-93,830.5697337,0.02,730.5697337,100,0.001
7245,21-Jan-93,829.7399937,0.02,729.7399937,100,0.001
7246,20-Jan-93,828.9110826,0.02,728.9110826,100,0.001
7247,19-Jan-93,828.0829996,0.02,728.0829996,100,0.001
7248,18-Jan-93,827.2557439,0.02,727.2557439,100,0.001
7249,15-Jan-93,826.4293146,0.02,726.4293146,100,0.001
7250,14-Jan-93,825.6037109,0.02,725.6037109,100,0.001
7251,13-Jan-93,824.7789319,0.02,724.7789319,100,0.001
7252,12-Jan-93,823.954977,0.02,723.954977,100,0.001
7253,11-Jan-93,823.1318451,0.02,723.1318451,100,0.001
7254,8-Jan-93,822.3095356,0.02,722.3095356,100,0.001
7255,7-Jan-93,821.4880475,0.02,721.4880475,100,0.001
7256,6-Jan-93,820.6673801,0.02,720.6673801,100,0.001
7257,5-Jan-93,819.8475326,0.02,719.8475326,100,0.001
7258,4-Jan-93,819.0285041,0.02,719.0285041,100,0.001
7259,31-Dec-92,818.2102938,0.02,718.2102938,100,0.001
7260,30-Dec-92,817.3929009,0.02,717.3929009,100,0.001
7261,29-Dec-92,816.5763246,0.02,716.5763246,100,0.001
7262,28-Dec-92,815.760564,0.02,715.760564,100,0.001
7263,24-Dec-92,814.9456184,0.02,714.9456184,100,0.001
7264,23-Dec-92,814.1314869,0.02,714.1314869,100,0.001
7265,22-Dec-92,813.3181687,0.02,713.3181687,100,0.001
7266,21-Dec-92,812.5056631,0.02,712.5056631,100,0.001
7267,18-Dec-92,811.6939691,0.02,711.6939691,100,0.001
7268,17-Dec-92,810.883086,0.02,710.883086,100,0.001
7269,16-Dec-92,810.073013,0.02,710.073013,100,0.001
7270,15-Dec-92,809.2637493,0.02,709.2637493,100,0.001
7271,14-Dec-92,808.455294,0.02,708.455294,100,0.001
7272,11-Dec-92,807.6476463,0.02,707.6476463,100,0.001
7273,10-Dec-92,806.8408055,0.02,706.8408055,100,0.001
7274,9-Dec-92,806.0347708,0.02,706.0347708,100,0.001
7275,8-Dec-92,805.2295412,0.02,705.2295412,100,0.001
7276,7-Dec-92,804.4251161,0.02,704.4251161,100,0.001
7277,4-Dec-92,803.6214946,0.02,703.6214946,100,0.001
7278,3-Dec-92,802.8186759,0.02,702.8186759,100,0.001
7279,2-Dec-92,802.0166593,0.02,702.0166593,100,0.001
7280,1-Dec-92,801.2154438,0.02,701.2154438,100,0.001
7281,30-Nov-92,800.4150288,0.02,700.4150288,100,0.001
7282,27-Nov-92,799.6154134,0.02,699.6154134,100,0.001
7283,25-Nov-92,798.8165968,0.02,698.8165968,100,0.001
7284,24-Nov-92,798.0185782,0.02,698.0185782,100,0.001
7285,23-Nov-92,797.2213568,0.02,697.2213568,100,0.001
7286,20-Nov-92,796.4249319,0.02,696.4249319,100,0.001
7287,19-Nov-92,795.6293026,0.02,695.6293026,100,0.001
7288,18-Nov-92,794.8344681,0.02,694.8344681,100,0.001
7289,17-Nov-92,794.0404277,0.02,694.0404277,100,0.001
7290,16-Nov-92,793.2471805,0.02,693.2471805,100,0.001
7291,13-Nov-92,792.4547258,0.02,692.4547258,100,0.001
7292,12-Nov-92,791.6630627,0.02,691.6630627,100,0.001
7293,11-Nov-92,790.8721906,0.02,690.8721906,100,0.001
7294,10-Nov-92,790.0821084,0.02,690.0821084,100,0.001
7295,9-Nov-92,789.2928156,0.02,689.2928156,100,0.001
7296,6-Nov-92,788.5043113,0.02,688.5043113,100,0.001
7297,5-Nov-92,787.7165947,0.02,687.7165947,100,0.001
7298,4-Nov-92,786.9296651,0.02,686.9296651,100,0.001
7299,3-Nov-92,786.1435215,0.02,686.1435215,100,0.001
7300,2-Nov-92,785.3581634,0.02,685.3581634,100,0.001
7301,30-Oct-92,784.5735898,0.02,684.5735898,100,0.001
7302,29-Oct-92,783.7898,0.02,683.7898,100,0.001
7303,28-Oct-92,783.0067932,0.02,683.0067932,100,0.001
7304,27-Oct-92,782.2245686,0.02,682.2245686,100,0.001
7305,26-Oct-92,781.4431255,0.02,681.4431255,100,0.001
7306,23-Oct-92,780.662463,0.02,680.662463,100,0.001
7307,22-Oct-92,779.8825805,0.02,679.8825805,100,0.001
7308,21-Oct-92,779.103477,0.02,679.103477,100,0.001
7309,20-Oct-92,778.3251518,0.02,678.3251518,100,0.001
7310,19-Oct-92,777.5476042,0.02,677.5476042,100,0.001
7311,16-Oct-92,776.7708334,0.02,676.7708334,100,0.001
7312,15-Oct-92,775.9948386,0.02,675.9948386,100,0.001
7313,14-Oct-92,775.2196189,0.02,675.2196189,100,0.001
7314,13-Oct-92,774.4451738,0.02,674.4451738,100,0.001
7315,12-Oct-92,773.6715023,0.02,673.6715023,100,0.001
7316,9-Oct-92,772.8986037,0.02,672.8986037,100,0.001
7317,8-Oct-92,772.1264772,0.02,672.1264772,100,0.001
7318,7-Oct-92,771.3551221,0.02,671.3551221,100,0.001
7319,6-Oct-92,770.5845375,0.02,670.5845375,100,0.001
7320,5-Oct-92,769.8147228,0.02,669.8147228,100,0.001
7321,2-Oct-92,769.0456771,0.02,669.0456771,100,0.001
7322,1-Oct-92,768.2773997,0.02,668.2773997,100,0.001
7323,30-Sep-92,767.5098898,0.02,667.5098898,100,0.001
7324,29-Sep-92,766.7431467,0.02,666.7431467,100,0.001
7325,28-Sep-92,765.9771695,0.02,665.9771695,100,0.001
7326,25-Sep-92,765.2119576,0.02,665.2119576,100,0.001
7327,24-Sep-92,764.44751,0.02,664.44751,100,0.001
7328,23-Sep-92,763.6838262,0.02,663.6838262,100,0.001
7329,22-Sep-92,762.9209053,0.02,662.9209053,100,0.001
7330,21-Sep-92,762.1587466,0.02,662.1587466,100,0.001
7331,18-Sep-92,761.3973492,0.02,661.3973492,100,0.001
7332,17-Sep-92,760.6367125,0.02,660.6367125,100,0.001
7333,16-Sep-92,759.8768357,0.02,659.8768357,100,0.001
7334,15-Sep-92,759.1177179,0.02,659.1177179,100,0.001
7335,14-Sep-92,758.3593586,0.02,658.3593586,100,0.001
7336,11-Sep-92,757.6017568,0.02,657.6017568,100,0.001
7337,10-Sep-92,756.8449119,0.02,656.8449119,100,0.001
7338,9-Sep-92,756.0888231,0.02,656.0888231,100,0.001
7339,8-Sep-92,755.3334896,0.02,655.3334896,100,0.001
7340,4-Sep-92,754.5789107,0.02,654.5789107,100,0.001
7341,3-Sep-92,753.8250856,0.02,653.8250856,100,0.001
7342,2-Sep-92,753.0720136,0.02,653.0720136,100,0.001
7343,1-Sep-92,752.3196939,0.02,652.3196939,100,0.001
7344,31-Aug-92,751.5681258,0.02,651.5681258,100,0.001
7345,28-Aug-92,750.8173085,0.02,650.8173085,100,0.001
7346,27-Aug-92,750.0672412,0.02,650.0672412,100,0.001
7347,26-Aug-92,749.3179233,0.02,649.3179233,100,0.001
7348,25-Aug-92,748.569354,0.02,648.569354,100,0.001
7349,24-Aug-92,747.8215324,0.02,647.8215324,100,0.001
7350,21-Aug-92,747.074458,0.02,647.074458,100,0.001
7351,20-Aug-92,746.3281298,0.02,646.3281298,100,0.001
7352,19-Aug-92,745.5825473,0.02,645.5825473,100,0.001
7353,18-Aug-92,744.8377096,0.02,644.8377096,100,0.001
7354,17-Aug-92,744.093616,0.02,644.093616,100,0.001
7355,14-Aug-92,743.3502657,0.02,643.3502657,100,0.001
7356,13-Aug-92,742.607658,0.02,642.607658,100,0.001
7357,12-Aug-92,741.8657922,0.02,641.8657922,100,0.001
7358,11-Aug-92,741.1246676,0.02,641.1246676,100,0.001
7359,10-Aug-92,740.3842833,0.02,640.3842833,100,0.001
7360,7-Aug-92,739.6446387,0.02,639.6446387,100,0.001
7361,6-Aug-92,738.9057329,0.02,638.9057329,100,0.001
7362,5-Aug-92,738.1675654,0.02,638.1675654,100,0.001
7363,4-Aug-92,737.4301352,0.02,637.4301352,100,0.001
7364,3-Aug-92,736.6934418,0.02,636.6934418,100,0.001
7365,31-Jul-92,735.9574843,0.02,635.9574843,100,0.001
7366,30-Jul-92,735.222262,0.02,635.222262,100,0.001
7367,29-Jul-92,734.4877743,0.02,634.4877743,100,0.001
7368,28-Jul-92,733.7540202,0.02,633.7540202,100,0.001
7369,27-Jul-92,733.0209992,0.02,633.0209992,100,0.001
7370,24-Jul-92,732.2887105,0.02,632.2887105,100,0.001
7371,23-Jul-92,731.5571534,0.02,631.5571534,100,0.001
7372,22-Jul-92,730.826327,0.02,630.826327,100,0.001
7373,21-Jul-92,730.0962308,0.02,630.0962308,100,0.001
7374,20-Jul-92,729.366864,0.02,629.366864,100,0.001
7375,17-Jul-92,728.6382257,0.02,628.6382257,100,0.001
7376,16-Jul-92,727.9103154,0.02,627.9103154,100,0.001
7377,15-Jul-92,727.1831323,0.02,627.1831323,100,0.001
7378,14-Jul-92,726.4566756,0.02,626.4566756,100,0.001
7379,13-Jul-92,725.7309447,0.02,625.7309447,100,0.001
7380,10-Jul-92,725.0059387,0.02,625.0059387,100,0.001
7381,9-Jul-92,724.2816571,0.02,624.2816571,100,0.001
7382,8-Jul-92,723.558099,0.02,623.558099,100,0.001
7383,7-Jul-92,722.8352637,0.02,622.8352637,100,0.001
7384,6-Jul-92,722.1131505,0.02,622.1131505,100,0.001
7385,2-Jul-92,721.3917588,0.02,621.3917588,100,0.001
7386,1-Jul-92,720.6710877,0.02,620.6710877,100,0.001
7387,30-Jun-92,719.9511366,0.02,619.9511366,100,0.001
7388,29-Jun-92,719.2319047,0.02,619.2319047,100,0.001
7389,26-Jun-92,718.5133913,0.02,618.5133913,100,0.001
7390,25-Jun-92,717.7955957,0.02,617.7955957,100,0.001
7391,24-Jun-92,717.0785172,0.02,617.0785172,100,0.001
7392,23-Jun-92,716.362155,0.02,616.362155,100,0.001
